Date,Open,High,Low,Close,Adj Close,Volume
2019-02-15,1400.800048828125,1404.949951171875,1372.0999755859375,1393.5999755859375,1378.0250244140625,1113223
2019-02-18,1401.699951171875,1401.699951171875,1345.0,1380.050048828125,1364.6265869140625,1460282
2019-02-19,1372.050048828125,1396.949951171875,1371.0,1377.8499755859375,1362.4510498046875,697530
2019-02-20,1380.0,1398.800048828125,1376.0,1396.9000244140625,1381.2882080078125,843469
2019-02-21,1399.0,1407.8499755859375,1390.300048828125,1397.800048828125,1382.17822265625,677142
2019-02-22,1399.0,1407.75,1384.199951171875,1397.800048828125,1382.17822265625,801380
2019-02-25,1399.949951171875,1405.800048828125,1391.3499755859375,1398.25,1382.623046875,711217
2019-02-26,1396.9000244140625,1407.0,1378.5999755859375,1402.0,1386.3311767578125,1147218
2019-02-27,1404.0,1430.8499755859375,1395.0,1405.699951171875,1389.98974609375,1462017
2019-02-28,1414.800048828125,1415.0,1401.449951171875,1405.199951171875,1389.495361328125,1230935
2019-03-01,1409.0,1417.949951171875,1388.0999755859375,1392.3499755859375,1376.7890625,783876
2019-03-05,1393.5,1409.75,1382.699951171875,1403.8499755859375,1388.1605224609375,1214257
2019-03-06,1408.0,1410.0,1386.550048828125,1393.699951171875,1378.123779296875,720335
2019-03-07,1398.5999755859375,1405.5,1392.0,1395.449951171875,1379.854248046875,746742
2019-03-08,1393.75,1394.6500244140625,1380.0,1382.3499755859375,1366.9007568359375,524331
2019-03-11,1389.199951171875,1423.0,1385.0,1419.800048828125,1403.9322509765625,1342007
2019-03-12,1422.0,1445.3499755859375,1421.199951171875,1428.0999755859375,1412.1395263671875,1333909
2019-03-13,1439.4000244140625,1439.4000244140625,1417.0,1428.300048828125,1412.3372802734375,708227
2019-03-14,1437.5999755859375,1446.949951171875,1420.0,1434.75,1418.7152099609375,1113700
2019-03-15,1434.0,1457.0,1428.6500244140625,1432.550048828125,1416.539794921875,1667627
2019-03-18,1446.0,1460.5999755859375,1436.5999755859375,1445.5999755859375,1429.44384765625,1148000
2019-03-19,1442.0,1459.8499755859375,1440.0,1453.9000244140625,1437.651123046875,886660
2019-03-20,1462.0,1466.0,1448.5,1456.1500244140625,1439.8758544921875,764625
2019-03-22,1459.0,1479.9000244140625,1452.5999755859375,1471.25,1454.80712890625,1380404
2019-03-25,1465.0999755859375,1475.5999755859375,1451.5,1457.550048828125,1441.26025390625,848078
2019-03-26,1460.5,1492.25,1460.5,1485.050048828125,1468.4530029296875,1630147
2019-03-27,1494.0,1496.949951171875,1463.5,1472.050048828125,1455.5982666015625,1387002
2019-03-28,1473.5,1508.949951171875,1473.5,1497.0,1480.2694091796875,1353947
2019-04-01,1496.75,1504.0,1490.0,1492.75,1476.0670166015625,707570
2019-04-02,1493.0,1523.449951171875,1484.550048828125,1519.300048828125,1502.3201904296875,1326634
2019-04-03,1521.25,1529.8499755859375,1493.0,1497.5999755859375,1480.8626708984375,1606692
2019-04-04,1504.800048828125,1525.0,1503.0,1519.0,1502.0235595703125,1409222
2019-04-05,1520.0,1523.6500244140625,1503.0,1514.449951171875,1497.5244140625,1129222
2019-04-08,1514.0,1514.0,1486.0,1496.3499755859375,1479.626708984375,925518
2019-04-09,1464.699951171875,1474.9000244140625,1437.199951171875,1444.8499755859375,1428.7022705078125,2642226
2019-04-10,1449.800048828125,1451.0,1405.3499755859375,1409.8499755859375,1394.0933837890625,2608319
2019-04-11,1409.699951171875,1431.949951171875,1408.0,1423.1500244140625,1407.2447509765625,1494450
2019-04-12,1432.75,1444.800048828125,1425.800048828125,1438.6500244140625,1422.5716552734375,1510649
2019-04-15,1447.949951171875,1451.449951171875,1427.0,1431.550048828125,1415.551025390625,791389
2019-04-16,1442.75,1464.9000244140625,1440.25,1459.0,1442.6942138671875,1463057
2019-04-18,1464.0,1479.9000244140625,1460.300048828125,1469.5999755859375,1453.1756591796875,1425676
2019-04-22,1459.949951171875,1459.949951171875,1435.0,1443.3499755859375,1427.218994140625,737603
2019-04-23,1449.0,1454.9000244140625,1425.9000244140625,1431.0,1415.007080078125,601653
2019-04-24,1436.0,1459.4000244140625,1431.0,1450.050048828125,1433.84423828125,1154712
2019-04-25,1450.0,1460.0,1438.0999755859375,1447.949951171875,1431.767578125,1161847
2019-04-26,1450.0,1459.3499755859375,1436.0,1448.75,1432.5587158203125,704193
2019-04-30,1456.0,1477.0,1455.300048828125,1463.1500244140625,1446.7978515625,1525776
2019-05-02,1465.0,1472.9000244140625,1430.0999755859375,1436.5999755859375,1420.54443359375,774788
2019-05-03,1443.800048828125,1456.0,1432.199951171875,1438.550048828125,1422.47265625,1020007
2019-05-06,1434.949951171875,1448.5999755859375,1408.550048828125,1412.800048828125,1397.010498046875,1161960
2019-05-07,1426.800048828125,1426.800048828125,1376.3499755859375,1387.800048828125,1372.2899169921875,2863939
2019-05-08,1382.0,1395.0,1362.5999755859375,1385.699951171875,1370.2132568359375,1414591
2019-05-09,1384.949951171875,1393.6500244140625,1346.550048828125,1354.199951171875,1339.0653076171875,2628463
2019-05-10,1314.0999755859375,1350.0,1314.0999755859375,1341.050048828125,1326.0623779296875,3476379
2019-05-13,1341.050048828125,1345.25,1323.6500244140625,1332.5,1317.60791015625,862130
2019-05-14,1330.0,1334.75,1302.0999755859375,1320.25,1305.4947509765625,2167873
2019-05-15,1326.0,1329.0,1301.699951171875,1305.949951171875,1291.3546142578125,996276
2019-05-16,1312.0,1314.0,1295.8499755859375,1304.4000244140625,1289.8218994140625,726485
2019-05-17,1305.0,1330.75,1301.0,1320.0,1305.24755859375,860934
2019-05-20,1340.0,1378.4000244140625,1335.0,1373.949951171875,1358.5946044921875,976630
2019-05-21,1384.0,1384.0,1352.699951171875,1357.75,1342.57568359375,1166297
2019-05-22,1360.5,1373.75,1348.050048828125,1368.449951171875,1353.1561279296875,840075
2019-05-23,1389.0,1389.0,1357.699951171875,1367.75,1352.4638671875,1527569
2019-05-24,1392.0,1400.449951171875,1376.1500244140625,1384.5,1369.0267333984375,980933
2019-05-27,1386.9000244140625,1390.699951171875,1362.699951171875,1366.8499755859375,1351.5740966796875,782730
2019-05-28,1369.949951171875,1388.8499755859375,1360.0,1364.3499755859375,1349.1019287109375,1562891
2019-05-29,1360.800048828125,1366.949951171875,1347.0999755859375,1358.25,1343.0701904296875,582768
2019-05-30,1365.0,1392.0,1353.9000244140625,1374.5999755859375,1359.2374267578125,1032259
2019-05-31,1381.0,1428.0,1381.0,1407.300048828125,1391.572021484375,2559888
2019-06-03,1431.949951171875,1464.949951171875,1430.0,1459.25,1442.94140625,2867897
2019-06-04,1455.0,1455.0,1417.050048828125,1421.5,1405.61328125,1493226
2019-06-06,1434.949951171875,1461.8499755859375,1424.9000244140625,1428.550048828125,1412.58447265625,1985857
2019-06-07,1429.0,1439.8499755859375,1413.050048828125,1418.3499755859375,1402.4984130859375,878470
2019-06-10,1429.0,1442.0,1418.5,1422.5999755859375,1406.700927734375,800967
2019-06-11,1428.0,1433.3499755859375,1409.5,1425.5,1409.568603515625,743047
2019-06-12,1429.949951171875,1439.9000244140625,1421.0,1425.449951171875,1409.5191650390625,874293
2019-06-13,1429.0,1438.9000244140625,1422.199951171875,1429.449951171875,1421.10107421875,1572720
2019-06-14,1430.0,1431.75,1411.0,1412.75,1404.4986572265625,546091
2019-06-17,1417.0,1425.0,1398.9000244140625,1401.949951171875,1393.7615966796875,962166
2019-06-18,1405.0,1410.4000244140625,1376.050048828125,1380.050048828125,1371.9896240234375,1177437
2019-06-19,1382.0,1396.4000244140625,1372.0,1381.1500244140625,1373.083251953125,692212
2019-06-20,1365.550048828125,1404.9000244140625,1360.699951171875,1392.050048828125,1383.9195556640625,991210
2019-06-21,1379.949951171875,1394.6500244140625,1372.0,1383.0,1374.92236328125,1242165
2019-06-24,1386.0,1398.0,1368.25,1376.1500244140625,1368.1124267578125,757055
2019-06-25,1371.0,1372.449951171875,1360.3499755859375,1363.0999755859375,1355.138671875,1388994
2019-06-26,1360.0,1369.550048828125,1352.0,1359.949951171875,1352.0069580078125,960174
2019-06-27,1361.0999755859375,1369.6500244140625,1358.1500244140625,1361.4000244140625,1353.448486328125,2113899
2019-06-28,1365.0,1371.9000244140625,1350.0999755859375,1358.1500244140625,1350.217529296875,1131371
2019-07-01,1368.0,1374.5,1351.050048828125,1353.8499755859375,1345.942626953125,739182
2019-07-02,1356.0,1360.0,1340.699951171875,1345.75,1337.889892578125,1171118
2019-07-03,1356.050048828125,1371.0,1349.5,1352.0,1344.1033935546875,1378288
2019-07-04,1356.0,1366.3499755859375,1351.1500244140625,1359.699951171875,1351.7584228515625,902077
2019-07-05,1363.9000244140625,1373.449951171875,1351.449951171875,1358.699951171875,1350.7642822265625,966162
2019-07-08,1358.0,1358.4000244140625,1332.699951171875,1340.25,1332.422119140625,866416
2019-07-09,1344.9000244140625,1344.9000244140625,1291.25,1321.0,1313.2845458984375,2037332
2019-07-10,1317.800048828125,1340.3499755859375,1312.050048828125,1322.949951171875,1315.22314453125,1115080
2019-07-11,1317.0,1337.0,1311.050048828125,1332.449951171875,1324.66748046875,757323
2019-07-12,1332.449951171875,1369.550048828125,1325.449951171875,1361.949951171875,1353.9952392578125,1050985
2019-07-15,1362.8499755859375,1367.0,1347.050048828125,1353.1500244140625,1345.246826171875,666533
2019-07-16,1352.0,1375.0,1345.0,1372.300048828125,1364.284912109375,782642
2019-07-17,1377.0,1404.8499755859375,1375.5,1395.9000244140625,1387.7469482421875,1599926
2019-07-18,1395.0,1395.3499755859375,1377.199951171875,1384.949951171875,1376.86083984375,802222
2019-07-19,1390.0999755859375,1399.4000244140625,1365.0,1369.0999755859375,1361.103515625,842552
2019-07-22,1367.800048828125,1410.0,1359.050048828125,1404.199951171875,1395.9984130859375,1279369
2019-07-23,1409.0,1443.949951171875,1401.8499755859375,1429.3499755859375,1421.001708984375,2262423
2019-07-24,1430.5,1493.5,1395.1500244140625,1483.4000244140625,1474.7359619140625,7400250
2019-07-25,1481.300048828125,1503.8499755859375,1459.050048828125,1495.8499755859375,1487.11328125,4194809
2019-07-26,1488.0999755859375,1530.800048828125,1485.5999755859375,1526.449951171875,1517.5345458984375,2420636
2019-07-29,1524.9000244140625,1538.25,1506.5999755859375,1513.25,1504.41162109375,1634196
2019-07-30,1511.0999755859375,1527.0,1502.699951171875,1508.75,1499.9378662109375,1436383
2019-07-31,1507.0,1525.0,1495.1500244140625,1521.0999755859375,1512.2156982421875,1249734
2019-08-01,1515.0,1531.449951171875,1493.6500244140625,1504.699951171875,1495.9114990234375,2263295
2019-08-02,1509.0,1550.0,1504.5,1545.199951171875,1536.1749267578125,3044783
2019-08-05,1533.199951171875,1551.0,1521.699951171875,1525.4000244140625,1516.4906005859375,1443728
2019-08-06,1530.0,1569.8499755859375,1524.050048828125,1565.8499755859375,1556.704345703125,2056715
2019-08-07,1563.300048828125,1575.0,1551.9000244140625,1559.199951171875,1550.0931396484375,1583322
2019-08-08,1565.75,1569.699951171875,1540.300048828125,1565.9000244140625,1556.754150390625,1579565
2019-08-09,1569.199951171875,1581.9000244140625,1561.0,1575.5,1566.298095703125,1154542
2019-08-13,1573.5,1594.0,1568.0,1573.3499755859375,1564.1605224609375,1612748
2019-08-14,1574.5,1575.5,1552.5,1569.699951171875,1560.5318603515625,1113095
2019-08-16,1571.0,1600.8499755859375,1561.0,1597.449951171875,1588.1197509765625,1682359
2019-08-19,1599.0,1609.550048828125,1582.199951171875,1586.449951171875,1577.18408203125,1322246
2019-08-20,1585.0,1599.5,1582.699951171875,1595.1500244140625,1585.8333740234375,1024331
2019-08-21,1585.25,1595.0,1578.550048828125,1589.1500244140625,1579.8682861328125,704009
2019-08-22,1585.199951171875,1593.9000244140625,1566.300048828125,1570.199951171875,1561.0289306640625,985590
2019-08-23,1569.9000244140625,1583.3499755859375,1555.6500244140625,1580.4000244140625,1571.16943359375,984637
2019-08-26,1590.0,1600.0,1577.1500244140625,1597.550048828125,1588.21923828125,1153556
2019-08-27,1600.0,1607.449951171875,1585.5,1599.449951171875,1590.108154296875,1581449
2019-08-28,1599.199951171875,1606.75,1590.5999755859375,1603.1500244140625,1593.78662109375,565676
2019-08-29,1602.8499755859375,1619.9000244140625,1589.0,1615.25,1605.81591796875,861692
2019-08-30,1616.0,1622.5,1595.0999755859375,1616.199951171875,1606.76025390625,1181516
2019-09-03,1608.0,1609.5999755859375,1573.550048828125,1576.75,1567.540771484375,1289263
2019-09-04,1579.0,1582.5999755859375,1527.800048828125,1535.1500244140625,1526.183837890625,2381389
2019-09-05,1537.0,1545.9000244140625,1515.25,1519.75,1510.8736572265625,1506173
2019-09-06,1524.0,1539.449951171875,1519.75,1532.4000244140625,1523.4498291015625,801338
2019-09-09,1530.550048828125,1545.0,1524.199951171875,1540.5999755859375,1531.601806640625,812836
2019-09-11,1545.0,1565.0,1542.6500244140625,1561.449951171875,1552.3299560546875,1541300
2019-09-12,1570.0,1570.0,1537.1500244140625,1540.300048828125,1531.3037109375,753116
2019-09-13,1540.0,1553.1500244140625,1528.0,1548.199951171875,1539.157470703125,547381
2019-09-16,1510.0,1526.949951171875,1502.0999755859375,1521.300048828125,1512.4146728515625,1811073
2019-09-17,1527.4000244140625,1543.300048828125,1518.5999755859375,1530.9000244140625,1521.9586181640625,1353034
2019-09-18,1542.1500244140625,1560.949951171875,1535.0,1547.75,1538.710205078125,1057300
2019-09-19,1553.9000244140625,1563.5,1545.0,1553.9000244140625,1544.82421875,879908
2019-09-20,1559.0,1725.25,1542.0999755859375,1671.0,1661.240234375,3962166
2019-09-23,1697.8499755859375,1820.0,1697.8499755859375,1802.75,1792.220703125,4253004
2019-09-24,1802.800048828125,1802.949951171875,1752.0,1765.9000244140625,1755.5859375,2028042
2019-09-25,1784.0,1784.0,1728.25,1751.800048828125,1741.568359375,1794074
2019-09-26,1761.800048828125,1780.0,1751.9000244140625,1770.949951171875,1760.6064453125,1674004
2019-09-27,1770.0,1781.4000244140625,1735.3499755859375,1776.300048828125,1765.92529296875,1115289
2019-09-30,1768.0,1770.0,1737.050048828125,1762.1500244140625,1751.85791015625,1041807
2019-10-01,1768.949951171875,1799.9000244140625,1757.0,1766.0999755859375,1755.7847900390625,1317945
2019-10-03,1765.0,1768.25,1732.199951171875,1748.949951171875,1738.73486328125,1010826
2019-10-04,1753.9000244140625,1761.699951171875,1717.0999755859375,1724.4000244140625,1714.328369140625,1231811
2019-10-07,1724.949951171875,1742.949951171875,1717.8499755859375,1725.1500244140625,1715.073974609375,562559
2019-10-09,1725.699951171875,1778.0,1725.699951171875,1773.449951171875,1763.091796875,1777552
2019-10-10,1765.0,1793.0,1756.5,1778.5999755859375,1768.2117919921875,1599166
2019-10-11,1787.5999755859375,1801.800048828125,1764.050048828125,1790.25,1779.793701171875,1442236
2019-10-14,1790.0,1806.300048828125,1784.699951171875,1798.699951171875,1788.1943359375,881724
2019-10-15,1807.699951171875,1825.0,1796.0,1803.0999755859375,1792.5687255859375,1204392
2019-10-16,1808.5,1814.0,1756.550048828125,1765.699951171875,1755.3870849609375,1403020
2019-10-17,1772.0,1816.6500244140625,1756.0,1812.300048828125,1801.7149658203125,1722055
2019-10-18,1815.0,1824.449951171875,1786.699951171875,1816.75,1806.1390380859375,1682488
2019-10-22,1822.699951171875,1825.0,1775.0,1780.199951171875,1769.802490234375,2135313
2019-10-23,1762.4000244140625,1800.0,1762.0,1767.4000244140625,1757.0771484375,3369253
2019-10-24,1778.0,1794.949951171875,1753.050048828125,1790.5,1780.042236328125,1497854
2019-10-25,1797.0,1808.4000244140625,1785.050048828125,1796.300048828125,1785.8084716796875,1202154
2019-10-29,1792.0999755859375,1820.0,1772.550048828125,1814.25,1803.6536865234375,1050123
2019-10-30,1830.0,1830.0,1804.0,1821.300048828125,1814.011962890625,1133258
2019-10-31,1826.300048828125,1834.800048828125,1803.5,1809.5999755859375,1802.3587646484375,1297114
2019-11-01,1816.0,1821.0,1762.0,1766.3499755859375,1759.2818603515625,1527660
2019-11-04,1775.0,1790.0,1766.199951171875,1785.9000244140625,1778.753662109375,821893
2019-11-05,1780.0,1797.800048828125,1767.5999755859375,1793.8499755859375,1786.6717529296875,1251974
2019-11-06,1789.0,1815.0,1780.5999755859375,1797.5999755859375,1790.40673828125,1136777
2019-11-07,1810.0,1830.9000244140625,1798.199951171875,1826.949951171875,1819.6392822265625,1380635
2019-11-08,1826.0,1826.800048828125,1790.800048828125,1794.8499755859375,1787.667724609375,1077136
2019-11-11,1789.949951171875,1793.949951171875,1768.0,1773.949951171875,1766.8514404296875,860384
2019-11-13,1773.75,1787.0,1756.699951171875,1770.449951171875,1763.3653564453125,983760
2019-11-14,1778.0,1800.0,1766.449951171875,1771.8499755859375,1764.759765625,1116800
2019-11-15,1780.8499755859375,1784.0,1756.300048828125,1760.699951171875,1753.6544189453125,729613
2019-11-18,1760.699951171875,1765.449951171875,1734.5,1739.0,1732.041259765625,1273055
2019-11-19,1747.949951171875,1748.0,1718.5,1721.3499755859375,1714.4619140625,1187377
2019-11-20,1729.9000244140625,1748.8499755859375,1715.449951171875,1723.5,1716.603271484375,1374382
2019-11-21,1727.9000244140625,1734.8499755859375,1711.0,1720.3499755859375,1713.4659423828125,913095
2019-11-22,1710.0,1713.949951171875,1676.0,1682.75,1676.016357421875,1275334
2019-11-25,1684.0,1718.0,1666.1500244140625,1710.699951171875,1703.8544921875,1320689
2019-11-26,1718.0,1728.8499755859375,1687.5999755859375,1710.300048828125,1703.4561767578125,2714721
2019-11-27,1714.0,1731.0,1704.5999755859375,1715.3499755859375,1708.4859619140625,883771
2019-11-28,1718.25,1727.550048828125,1701.75,1714.5999755859375,1707.7388916015625,691147
2019-11-29,1715.0,1720.4000244140625,1677.3499755859375,1706.1500244140625,1699.32275390625,1890290
2019-12-02,1706.199951171875,1742.5,1698.3499755859375,1738.25,1731.2943115234375,1476972
2019-12-03,1740.0,1750.949951171875,1725.0,1736.449951171875,1729.50146484375,1374317
2019-12-04,1731.199951171875,1734.4000244140625,1710.25,1720.300048828125,1713.4161376953125,853421
2019-12-05,1717.4000244140625,1738.1500244140625,1707.0,1715.8499755859375,1708.98388671875,971984
2019-12-06,1722.9000244140625,1747.5999755859375,1712.8499755859375,1716.6500244140625,1709.78076171875,1031777
2019-12-09,1725.0,1732.9000244140625,1711.0,1726.3499755859375,1719.44189453125,751290
2019-12-10,1726.0,1732.0,1709.0,1713.1500244140625,1706.2947998046875,686580
