Date,Open,High,Low,Close,Adj Close,Volume
2016-10-07,514.9749755859375,516.9000244140625,505.04998779296875,506.2749938964844,439.8294982910156,6288558
2016-10-10,508.5,515.875,505.0,514.9749755859375,447.3877258300781,5413170
2016-10-13,510.70001220703125,529.0,510.70001220703125,526.1749877929688,457.1177673339844,9778690
2016-10-14,526.4500122070312,541.3499755859375,498.125,513.5750122070312,446.1714782714844,33461690
2016-10-17,517.4749755859375,520.9000244140625,508.67498779296875,511.20001220703125,444.10821533203125,8014858
2016-10-18,515.0,520.25,513.6500244140625,519.5250244140625,451.3406066894531,6388134
2016-10-19,521.0,522.8499755859375,518.0,520.9000244140625,452.53509521484375,3509836
2016-10-20,522.375,525.3499755859375,516.9000244140625,518.3250122070312,450.298095703125,3535490
2016-10-21,517.5,520.5,511.25,519.1500244140625,460.7938537597656,3863620
2016-10-24,518.75,521.3499755859375,512.75,513.5499877929688,455.8233337402344,2902974
2016-10-25,518.25,519.4500122070312,507.6000061035156,508.6000061035156,451.4298095703125,5636014
2016-10-26,508.5,509.92498779296875,504.6499938964844,507.1000061035156,450.0983581542969,2775216
2016-10-27,508.95001220703125,508.9750061035156,500.54998779296875,501.75,445.34979248046875,7227790
2016-10-28,502.6000061035156,505.0,496.57501220703125,498.75,442.6869812011719,5840706
2016-11-01,503.3999938964844,503.3999938964844,493.20001220703125,494.7250061035156,439.11444091796875,6332798
2016-11-02,492.3999938964844,493.75,490.0,490.5249938964844,435.38653564453125,5377194
2016-11-03,490.5249938964844,491.0,482.54998779296875,483.42498779296875,429.0846252441406,5225108
2016-11-04,483.5,489.6000061035156,480.5,485.5,430.9263916015625,6005548
2016-11-07,492.5,493.0,487.5,488.9750061035156,434.0107421875,4537672
2016-11-08,493.45001220703125,493.875,485.29998779296875,491.29998779296875,436.07440185546875,5261108
2016-11-09,465.0,487.29998779296875,450.5,479.1499938964844,425.2901916503906,12764158
2016-11-10,481.25,481.25,467.5,469.70001220703125,416.9024658203125,7287330
2016-11-11,470.0,472.5,459.3500061035156,460.7749938964844,408.9806213378906,7096782
2016-11-15,462.0,469.9750061035156,454.2749938964844,461.7749938964844,409.86822509765625,9235850
2016-11-16,465.0,478.42498779296875,464.2749938964844,470.45001220703125,417.56805419921875,12222616
2016-11-17,467.125,474.5,463.20001220703125,464.8999938964844,412.6419372558594,5706730
2016-11-18,465.0,466.625,458.75,460.0,408.292724609375,6040228
2016-11-21,463.45001220703125,463.45001220703125,453.4750061035156,455.54998779296875,404.34295654296875,7940568
2016-11-22,458.45001220703125,464.32501220703125,455.82501220703125,457.1000061035156,405.71875,5483126
2016-11-23,461.04998779296875,461.45001220703125,456.2250061035156,460.125,408.4036865234375,8251786
2016-11-24,464.1000061035156,469.95001220703125,461.6499938964844,465.1499938964844,412.8638916015625,16780644
2016-11-25,465.2250061035156,492.5,465.2250061035156,488.75,433.81103515625,12631380
2016-11-28,489.6499938964844,491.7250061035156,485.29998779296875,489.875,434.8095397949219,7365712
2016-11-29,489.3999938964844,492.3500061035156,483.54998779296875,486.29998779296875,431.63641357421875,6125506
2016-11-30,486.5,488.5,480.5249938964844,487.7749938964844,432.94561767578125,8500918
2016-12-01,488.0,491.7749938964844,483.5,487.79998779296875,432.9678039550781,4611590
2016-12-02,482.3999938964844,484.79998779296875,480.54998779296875,482.25,428.0417175292969,4453228
2016-12-05,482.95001220703125,484.29998779296875,479.0,480.82501220703125,426.7768859863281,3659576
2016-12-06,480.8999938964844,489.75,480.82501220703125,483.25,428.9292907714844,3562110
2016-12-07,484.0,486.5,480.1000061035156,483.20001220703125,428.88494873046875,3385980
2016-12-08,485.0249938964844,493.04998779296875,485.0249938964844,492.32501220703125,436.9842224121094,5941662
2016-12-09,492.5,504.07501220703125,490.75,494.67498779296875,439.07000732421875,8648384
2016-12-12,491.3999938964844,491.3999938964844,482.6000061035156,488.67498779296875,433.7444763183594,5345020
2016-12-13,490.25,496.42498779296875,485.54998779296875,495.1000061035156,439.447265625,4854282
2016-12-14,495.5,502.4750061035156,492.04998779296875,499.875,443.6855163574219,5382614
2016-12-15,498.70001220703125,509.4750061035156,494.5,496.17498779296875,440.4014587402344,7966416
2016-12-16,501.8999938964844,504.8500061035156,498.875,502.57501220703125,446.0820617675781,6436742
2016-12-19,503.04998779296875,504.125,497.04998779296875,502.32501220703125,445.8601379394531,4124134
2016-12-20,501.0,509.5,500.6499938964844,506.07501220703125,449.1885986328125,7636498
2016-12-21,508.0,511.0,499.125,500.7749938964844,444.4843444824219,7343976
2016-12-22,501.25,503.5,484.75,492.3500061035156,437.0063781738281,7060054
2016-12-23,492.45001220703125,503.29998779296875,486.79998779296875,494.2250061035156,438.6705627441406,7306036
2016-12-26,494.0,497.0,487.54998779296875,491.375,436.14093017578125,3213828
2016-12-27,491.375,500.95001220703125,490.0,499.4750061035156,443.3305358886719,4912816
2016-12-28,501.4750061035156,504.8999938964844,497.5,499.25,443.1307678222656,5476816
2016-12-29,501.875,504.0,494.07501220703125,496.17498779296875,440.4014587402344,6240124
2016-12-30,499.0,506.0,496.375,505.29998779296875,448.50067138671875,7267768
2017-01-02,505.54998779296875,506.4750061035156,499.67498779296875,500.54998779296875,444.2846374511719,2335222
2017-01-03,502.04998779296875,502.45001220703125,491.0,496.92498779296875,441.067138671875,6778482
2017-01-04,497.5249938964844,502.1000061035156,496.125,498.875,442.7979736328125,7073586
2017-01-05,500.79998779296875,504.75,494.375,498.07501220703125,442.0878601074219,8207074
2017-01-06,497.45001220703125,499.42498779296875,484.0249938964844,486.125,431.48114013671875,14393448
2017-01-09,486.125,488.4750061035156,482.5,485.17498779296875,430.6379089355469,10545692
2017-01-10,488.5,490.5,483.9750061035156,485.2749938964844,430.7267150878906,11939854
2017-01-11,487.1000061035156,489.2250061035156,481.9750061035156,484.54998779296875,430.0831604003906,12241574
2017-01-12,488.7749938964844,502.20001220703125,488.7749938964844,500.0249938964844,443.8186950683594,11855740
2017-01-13,515.0,520.0,481.3500061035156,487.8999938964844,433.0566101074219,31276246
2017-01-16,482.5,482.7250061035156,476.2250061035156,477.82501220703125,424.11407470703125,12351372
2017-01-17,478.125,482.0,476.20001220703125,477.70001220703125,424.0031433105469,5560094
2017-01-18,479.04998779296875,480.5,474.8999938964844,475.3999938964844,421.9616394042969,5952962
2017-01-19,475.5,479.79998779296875,474.04998779296875,479.04998779296875,425.20135498046875,8876480
2017-01-20,475.0,476.57501220703125,473.0,474.3500061035156,421.02972412109375,9124742
2017-01-23,472.5,479.0,470.0,476.3500061035156,422.804931640625,7948580
2017-01-24,475.0,475.0,470.04998779296875,472.7749938964844,419.6317443847656,6826010
2017-01-25,473.04998779296875,473.3999938964844,467.3999938964844,468.29998779296875,415.6597595214844,9978090
2017-01-27,466.92498779296875,473.7749938964844,450.57501220703125,471.07501220703125,418.12286376953125,10635138
2017-01-30,468.75,475.75,464.42498779296875,474.67498779296875,421.31817626953125,11369208
2017-01-31,470.75,470.75,452.17498779296875,464.29998779296875,412.1094055175781,24068534
2017-02-01,460.54998779296875,461.6000061035156,452.57501220703125,458.375,406.85040283203125,11531782
2017-02-02,458.5,472.5,455.04998779296875,467.95001220703125,415.34906005859375,11828268
2017-02-03,466.8999938964844,470.45001220703125,460.5249938964844,468.04998779296875,415.4378356933594,8423958
2017-02-06,468.625,471.875,465.2749938964844,467.625,415.0606689453125,6727934
2017-02-07,466.5,474.8999938964844,464.2749938964844,471.125,418.1672058105469,9268002
2017-02-08,468.0,472.04998779296875,466.2250061035156,468.25,415.6153869628906,6319962
2017-02-09,468.5,475.0,468.2749938964844,473.0,419.8314514160156,11907266
2017-02-10,473.125,486.0,471.6499938964844,484.1499938964844,429.7281188964844,12252452
2017-02-13,486.42498779296875,493.04998779296875,481.42498779296875,492.17498779296875,436.85107421875,13724268
2017-02-14,490.0,494.5,486.17498779296875,493.8500061035156,438.3377685546875,9338818
2017-02-15,494.6000061035156,499.3999938964844,484.3999938964844,490.8999938964844,435.7193908691406,7259486
2017-02-16,495.5,506.95001220703125,495.0249938964844,506.04998779296875,449.1663513183594,12815858
2017-02-17,506.875,506.875,496.3500061035156,500.04998779296875,443.8407897949219,4851208
2017-02-20,498.25,515.5,496.75,505.125,448.34539794921875,4650662
2017-02-21,511.04998779296875,512.25,500.0249938964844,506.79998779296875,449.8321228027344,7613996
2017-02-22,507.5,507.5,493.20001220703125,495.07501220703125,439.4250793457031,6607838
2017-02-23,499.45001220703125,510.0,496.67498779296875,504.42498779296875,447.7240295410156,9542656
2017-02-27,503.6499938964844,511.5,503.4750061035156,506.20001220703125,449.29949951171875,5328696
2017-02-28,505.92498779296875,511.3500061035156,504.625,506.20001220703125,449.29949951171875,5940132
2017-03-01,506.0,513.5,505.04998779296875,512.5750122070312,454.9579772949219,4282448
2017-03-02,512.2000122070312,514.0,508.25,511.6499938964844,454.13690185546875,2948498
2017-03-03,505.125,517.1500244140625,500.20001220703125,515.5999755859375,457.6429443359375,5401612
2017-03-06,510.0249938964844,517.9749755859375,509.8500061035156,516.9500122070312,458.8411560058594,5286386
2017-03-07,511.0,512.9000244140625,507.3500061035156,509.8999938964844,452.5836181640625,4644496
2017-03-08,508.45001220703125,508.45001220703125,502.2250061035156,503.8999938964844,447.2580871582031,6179176
2017-03-09,503.8999938964844,506.5,499.5,505.7749938964844,448.9222717285156,3480630
2017-03-10,507.5,513.8250122070312,506.70001220703125,510.92498779296875,453.493408203125,4550324
2017-03-14,511.3999938964844,520.9500122070312,511.3999938964844,517.4000244140625,459.2406311035156,7878396
2017-03-15,517.4500122070312,517.4500122070312,503.75,505.9750061035156,449.099853515625,6373978
2017-03-16,506.6499938964844,515.8499755859375,506.6499938964844,514.4249877929688,456.6000061035156,6702956
2017-03-17,517.7000122070312,521.4500122070312,509.625,520.1500244140625,461.6814880371094,9507846
2017-03-20,513.2750244140625,513.2750244140625,507.54998779296875,510.75,453.33807373046875,4427388
2017-03-21,510.45001220703125,517.4749755859375,509.3999938964844,516.4249877929688,458.3752136230469,4869584
2017-03-22,511.2250061035156,519.9749755859375,510.20001220703125,513.8499755859375,456.089599609375,3990852
2017-03-23,514.125,521.5,513.2999877929688,520.2249755859375,461.748046875,4501662
2017-03-24,519.0,522.0,513.8499755859375,515.7000122070312,457.7316589355469,4883896
2017-03-27,513.5999755859375,520.9249877929688,512.25,514.4249877929688,456.6000061035156,7684824
2017-03-28,515.75,519.5,515.0250244140625,517.5750122070312,459.3959045410156,4796796
2017-03-29,517.1500244140625,520.75,512.9249877929688,515.9249877929688,457.9313659667969,6981186
2017-03-30,517.0,517.9500122070312,510.125,512.75,455.1132507324219,12157180
2017-03-31,511.625,514.6500244140625,504.0,511.125,453.6709289550781,14153854
2017-04-03,516.0750122070312,516.2249755859375,503.04998779296875,504.3999938964844,447.70184326171875,4315600
2017-04-05,502.5,502.70001220703125,495.5,497.9750061035156,441.99908447265625,7398338
2017-04-06,499.07501220703125,502.8999938964844,496.0,499.79998779296875,443.61895751953125,5379008
2017-04-07,500.45001220703125,500.45001220703125,489.5,490.7749938964844,435.60833740234375,6404508
2017-04-10,492.45001220703125,494.75,475.04998779296875,476.70001220703125,423.1156005859375,9528472
2017-04-11,478.0249938964844,485.8500061035156,478.0249938964844,483.57501220703125,429.2177734375,8655466
2017-04-12,485.0,488.45001220703125,480.17498779296875,484.42498779296875,429.9721984863281,6696752
2017-04-13,485.0,495.0,463.32501220703125,465.70001220703125,413.35205078125,30973188
2017-04-17,465.0,466.04998779296875,461.75,462.45001220703125,410.4674072265625,7213434
2017-04-18,462.375,467.0,459.54998779296875,461.32501220703125,409.4688720703125,4647518
2017-04-19,461.5,465.0,456.32501220703125,459.6000061035156,407.9377136230469,10071702
2017-04-20,460.75,464.8500061035156,459.2749938964844,463.6499938964844,411.532470703125,4549000
2017-04-21,467.3999938964844,467.3999938964844,460.54998779296875,461.8500061035156,409.934814453125,3577466
2017-04-24,458.75,464.25,456.5,463.2749938964844,411.1996154785156,5556666
2017-04-25,462.95001220703125,466.5,460.2749938964844,464.67498779296875,412.4422607421875,4737060
2017-04-26,464.9750061035156,467.7749938964844,455.1000061035156,457.125,405.7408752441406,9084496
2017-04-27,458.0,464.5,458.0,462.625,410.6227111816406,7797208
2017-04-28,463.42498779296875,463.70001220703125,457.79998779296875,459.4750061035156,407.8268127441406,5029702
2017-05-02,462.0,463.20001220703125,457.54998779296875,461.29998779296875,409.4466552734375,3231126
2017-05-03,463.25,469.54998779296875,458.82501220703125,467.1499938964844,414.63909912109375,4659448
2017-05-04,468.5,469.82501220703125,464.45001220703125,468.82501220703125,416.1257019042969,5279806
2017-05-05,468.0,468.67498779296875,460.0,465.75,413.3963928222656,4432788
2017-05-08,469.0,474.2749938964844,466.0,472.75,419.60955810546875,4707098
2017-05-09,475.29998779296875,475.9750061035156,471.04998779296875,473.32501220703125,420.11993408203125,5649372
2017-05-10,473.57501220703125,475.0,468.57501220703125,471.82501220703125,418.78851318359375,3364302
2017-05-11,473.42498779296875,474.92498779296875,468.7749938964844,472.04998779296875,418.9881896972656,3229482
2017-05-12,476.5,483.0,475.7250061035156,482.125,427.9307556152344,10979996
2017-05-15,481.75,481.75,474.54998779296875,475.7749938964844,422.2945861816406,7297164
2017-05-16,476.54998779296875,480.07501220703125,473.4750061035156,477.5,423.8256530761719,6130168
2017-05-17,475.79998779296875,479.2250061035156,471.92498779296875,476.3999938964844,422.8492431640625,2915508
2017-05-18,471.5,486.95001220703125,471.42498779296875,480.875,426.8212585449219,8057848
2017-05-19,480.75,481.3500061035156,473.92498779296875,478.9750061035156,425.1348571777344,4257396
2017-05-22,479.20001220703125,483.45001220703125,478.2749938964844,480.7250061035156,426.6881103515625,5503052
2017-05-23,482.32501220703125,483.5,477.04998779296875,478.6499938964844,424.8463134765625,4039982
2017-05-24,480.0,482.75,474.79998779296875,477.3999938964844,423.73681640625,5636286
2017-05-25,480.5,493.29998779296875,480.5,491.6499938964844,436.38507080078125,10438514
2017-05-26,493.5,500.0,490.29998779296875,497.8500061035156,441.88812255859375,4988004
2017-05-29,495.45001220703125,498.3500061035156,487.8500061035156,492.57501220703125,437.20611572265625,6308434
2017-05-30,491.0,500.0,489.32501220703125,498.1000061035156,442.1100769042969,3716910
2017-05-31,496.7749938964844,496.7749938964844,487.42498779296875,488.5249938964844,433.6112976074219,7763900
2017-06-01,484.6499938964844,489.8500061035156,479.2749938964844,485.70001220703125,444.5254211425781,5508606
2017-06-02,486.70001220703125,487.7250061035156,482.1000061035156,484.7250061035156,443.633056640625,3917966
2017-06-05,485.0,486.0,478.5249938964844,479.375,438.73663330078125,5462698
2017-06-06,482.5,493.75,482.20001220703125,489.67498779296875,448.1634216308594,7008686
2017-06-07,492.5,494.45001220703125,472.5,480.6499938964844,439.9035339355469,12455046
2017-06-08,481.4750061035156,481.4750061035156,474.07501220703125,478.2250061035156,437.68408203125,6195352
2017-06-09,469.2749938964844,475.4750061035156,461.5,474.29998779296875,434.091796875,14757662
2017-06-12,471.67498779296875,482.6000061035156,470.04998779296875,481.92498779296875,441.0704040527344,8591676
2017-06-13,476.75,481.4750061035156,475.79998779296875,478.8999938964844,438.3018493652344,4937794
2017-06-14,480.0,480.95001220703125,475.6000061035156,479.29998779296875,438.6679382324219,7438110
2017-06-15,479.82501220703125,483.9750061035156,474.79998779296875,476.04998779296875,435.69342041015625,5528062
2017-06-16,474.54998779296875,476.92498779296875,468.0,470.125,430.2707824707031,10948450
2017-06-19,469.9750061035156,470.125,464.0,464.92498779296875,425.5115661621094,6855860
2017-06-20,467.5,473.45001220703125,467.0249938964844,471.7749938964844,431.7808532714844,5184396
2017-06-21,472.5,474.5,468.0249938964844,471.67498779296875,431.6893310546875,3735864
2017-06-22,473.8500061035156,484.3500061035156,467.54998779296875,470.07501220703125,430.2250061035156,9465242
2017-06-23,472.5,474.57501220703125,469.0,471.625,431.6435546875,6403018
